time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,pli,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
845.00000000,Deep,1,1,NWPR,4.05515455,0.07331842,1,1,4515.88534820,4517.02940952,-1.14406133,5192.98529049,5192.97585240,0.00943809,7.00000000
846.00000000,Deep,1,1,NWPR,4.79526197,0.16573209,1,1,4515.93663026,4517.07450850,-1.13787824,5198.89900683,5198.89597297,0.00303386,7.00000000
847.00000000,Deep,1,1,NWPR,4.72377369,0.22819551,1,1,4516.15508545,4517.11918397,-0.96409852,5204.82048207,5204.81615237,0.00432970,7.00000000
848.00000000,Deep,1,1,NWPR,4.82426959,0.18361803,1,1,4516.11071537,4517.16336832,-1.05265296,5210.73705650,5210.73639001,0.00066649,7.00000000
849.00000000,Deep,1,1,NWPR,4.47187926,0.05338233,1,1,4516.19688909,4517.20699525,-1.01010616,5216.65502338,5216.65668520,-0.00166182,7.00000000
850.00000000,Deep,1,1,NWPR,4.64647603,0.07032212,1,1,4516.31247416,4517.25000000,-0.93752584,5222.56425663,5222.57703717,-0.01278054,7.00000000
851.00000000,Deep,1,1,NWPR,5.53823660,0.27692403,1,1,4516.51345420,4517.29231952,-0.77886532,5228.48282685,5228.49744506,-0.01461821,7.00000000
852.00000000,Deep,1,1,NWPR,7.14626110,0.28402955,1,1,4516.80708633,4517.33389263,-0.52680630,5234.40513141,5234.41790793,-0.01277652,7.00000000
853.00000000,Deep,1,1,NWPR,8.67629985,0.27254444,1,1,4516.92358628,4517.37466020,-0.45107391,5240.32556560,5240.33842477,-0.01285917,7.00000000
854.00000000,Deep,1,1,NWPR,8.99270222,0.12894546,1,1,4517.05293766,4517.41456530,-0.36162764,5246.25050594,5246.25899448,-0.00848853,7.00000000
855.00000000,Deep,1,1,NWPR,9.29796827,0.03386690,1,1,4517.23664724,4517.45355339,-0.21690615,5252.17573484,5252.17961589,-0.00388105,7.00000000
856.00000000,Deep,1,1,NWPR,9.28547382,0.12291627,1,1,4517.20049609,4517.49157241,-0.29107632,5258.10164612,5258.10028777,0.00135835,7.00000000
857.00000000,Deep,1,1,NWPR,9.15585450,0.20326705,1,1,4517.23639393,4517.52857298,-0.29217905,5264.02787937,5264.02100882,0.00687055,7.00000000
858.00000000,Deep,1,1,NWPR,9.01365811,0.15545454,1,1,4517.29666651,4517.56450850,-0.26784198,5269.94231636,5269.94177767,0.00053869,7.00000000
859.00000000,Deep,1,1,NWPR,9.04742484,0.03634151,1,1,4517.37223434,4517.59933528,-0.22710094,5275.86809710,5275.86259289,0.00550421,7.00000000
860.00000000,Deep,1,1,NWPR,9.03195167,0.40676144,1,1,4517.54172857,4517.63301270,-0.09128413,5281.79178537,5281.78345301,0.00833235,7.00000000
861.00000000,Deep,1,1,NWPR,8.86835322,0.38742378,1,1,4517.61892768,4517.66550326,-0.04657559,5287.70968867,5287.70435650,0.00533218,7.00000000
862.00000000,Deep,1,1,NWPR,8.11818318,0.22720667,1,1,4517.36790166,4517.69677273,-0.32887106,5293.62073356,5293.62530177,-0.00456821,7.00000000
863.00000000,Deep,1,1,NWPR,7.93758492,0.28438046,1,1,4517.37749910,4517.72679021,-0.34929111,5299.54255933,5299.54628720,-0.00372788,7.00000000
864.00000000,Deep,1,1,NWPR,8.25959272,0.20327615,1,1,4517.36440643,4517.75552826,-0.39112183,5305.46249001,5305.46731114,-0.00482113,7.00000000
865.00000000,Deep,1,1,NWPR,7.54403326,0.29239757,1,1,4517.38682774,4517.78296291,-0.39613517,5311.38179232,5311.38837190,-0.00657957,7.00000000
866.00000000,Deep,1,1,NWPR,7.41221618,0.13801767,1,1,4517.53413534,4517.80907380,-0.27493846,5317.29914999,5317.30946774,-0.01031775,7.00000000
867.00000000,Deep,1,1,NWPR,7.78000169,0.14667292,1,1,4517.30183469,4517.83384417,-0.53200948,5323.22290514,5323.23059693,-0.00769179,7.00000000
868.00000000,Deep,1,1,NWPR,7.83513684,0.08422494,1,1,4517.58294847,4517.85726095,-0.27431247,5329.14420596,5329.15175770,-0.00755174,7.00000000
869.00000000,Deep,1,1,NWPR,7.59611889,0.07967771,1,1,4517.86048272,4517.87931477,-0.01883204,5335.06646307,5335.07294826,-0.00648519,7.00000000
870.00000000,Deep,1,1,NWPR,7.72512380,0.14393724,1,1,4517.90830599,4517.90000000,0.00830599,5340.98684460,5340.99416684,-0.00732223,7.00000000
871.00000000,Deep,1,1,NWPR,7.62357534,0.16846187,1,1,4518.09001644,4517.91931477,0.17070168,5346.90270325,5346.91541162,-0.01270837,7.00000000
872.00000000,Deep,1,1,NWPR,7.02886112,0.06837682,1,1,4518.01165086,4517.93726095,0.07438991,5352.82444437,5352.83668083,-0.01223646,7.00000000
873.00000000,Deep,1,1,NWPR,6.17728369,0.16601195,1,1,4517.90508114,4517.95384417,-0.04876303,5358.74870143,5358.75797265,-0.00927123,7.00000000
874.00000000,Deep,1,1,NWPR,5.45315934,0.19979734,1,1,4517.93140585,4517.96907380,-0.03766795,5364.66732864,5364.67928533,-0.01195669,7.00000000
875.00000000,Deep,1,1,NWPR,6.26671703,0.04593452,1,1,4517.89820350,4517.98296291,-0.08475941,5370.58524279,5370.60061709,-0.01537429,7.00000000
876.00000000,Deep,1,1,NWPR,6.00905396,0.11763949,1,1,4518.14558604,4517.99552826,0.15005779,5376.49894298,5376.52196617,-0.02302320,7.00000000
877.00000000,Deep,1,1,NWPR,4.45232698,0.07751094,1,1,4518.20235376,4518.00679021,0.19556355,5382.42354693,5382.44333088,-0.01978394,7.00000000
878.00000000,Deep,1,1,NWPR,4.61185961,0.19021819,1,1,4518.46287142,4518.01677273,0.44609869,5388.34290122,5388.36470950,-0.02180828,7.00000000
879.00000000,Deep,1,1,NWPR,5.63971697,0.20632845,1,1,4518.39567348,4518.02550326,0.37017022,5394.26069027,5394.28610038,-0.02541011,7.00000000
880.00000000,Deep,1,1,NWPR,6.04343649,0.10100378,1,1,4518.41980626,4518.03301270,0.38679355,5400.18987779,5400.20750189,-0.01762411,7.00000000
881.00000000,Deep,1,1,NWPR,5.80970459,0.10588370,1,1,4518.48261528,4518.03933528,0.44328000,5406.11700798,5406.12891247,-0.01190449,7.00000000
882.00000000,Deep,1,1,NWPR,6.05230749,0.20412140,1,1,4518.47567104,4518.04450850,0.43116254,5412.03751932,5412.05033058,-0.01281126,7.00000000
883.00000000,Deep,1,1,NWPR,6.48465500,0.20295073,1,1,4518.38737156,4518.04857298,0.33879858,5417.96784132,5417.97175474,-0.00391341,7.00000000
884.00000000,Deep,1,1,NWPR,7.43202059,0.09632664,1,1,4518.38625740,4518.05157241,0.33468499,5423.89111029,5423.89318352,-0.00207323,7.00000000
885.00000000,Deep,1,1,NWPR,7.47993997,0.24451414,1,1,4518.24672936,4518.05355339,0.19317597,5429.81843544,5429.81461556,0.00381989,7.00000000
886.00000000,Deep,1,1,NWPR,7.66619087,0.20892576,1,1,4518.41623249,4518.05456530,0.36166719,5435.74240094,5435.73604955,0.00635139,7.00000000
887.00000000,Deep,1,1,NWPR,7.84844315,0.26997160,1,1,4518.46912857,4518.05466020,0.41446837,5441.66050623,5441.65748426,0.00302196,7.00000000
888.00000000,Deep,1,1,NWPR,8.07241187,0.10820444,1,1,4518.64530861,4518.05389263,0.59141598,5447.58767866,5447.57891853,0.00876013,7.00000000
889.00000000,Deep,1,1,NWPR,7.30405821,0.11924187,1,1,4518.65909774,4518.05231952,0.60677822,5453.50308665,5453.50035126,0.00273539,7.00000000
890.00000000,Deep,1,1,NWPR,6.72978070,0.23472329,1,1,4519.06517069,4518.05000000,1.01517069,5459.42518951,5459.42178143,0.00340808,7.00000000
891.00000000,Deep,1,1,NWPR,6.79774816,0.15164257,1,1,4518.99610879,4518.04699525,0.94911354,5465.33624196,5465.34320810,-0.00696614,7.00000000
892.00000000,Deep,1,1,NWPR,6.78313684,0.23680605,1,1,4518.91150199,4518.04336832,0.86813367,5471.25491151,5471.26463042,-0.00971891,7.00000000
893.00000000,Deep,1,1,NWPR,6.67281513,0.13991722,1,1,4518.84095145,4518.03918397,0.80176748,5477.17495064,5477.18604762,-0.01109698,7.00000000
894.00000000,Deep,1,1,NWPR,6.15854658,0.23783011,1,1,4518.71363022,4518.03450850,0.67912172,5483.09645708,5483.10745900,-0.01100192,7.00000000
895.00000000,Deep,1,1,NWPR,5.82686050,0.10529955,1,1,4518.72234739,4518.02940952,0.69293787,5489.01386647,5489.02886397,-0.01499750,7.00000000
896.00000000,Deep,1,1,NWPR,5.73242962,0.22398245,1,1,4518.36696855,4518.02395585,0.34301270,5494.93454070,5494.95026202,-0.01572131,7.00000000
897.00000000,Deep,1,1,NWPR,6.25319849,0.18372315,1,1,4518.52952850,4518.01821723,0.51131127,5500.86600833,5500.87165272,-0.00564439,7.00000000
898.00000000,Deep,1,1,NWPR,6.15872203,0.12092340,1,1,4518.48711168,4518.01226423,0.47484745,5506.79426091,5506.79303576,0.00122515,7.00000000
899.00000000,Deep,1,1,NWPR,6.46249142,0.13179176,1,1,4518.24519104,4518.00616798,0.23902306,5512.71779732,5512.71441089,0.00338643,7.00000000
900.00000000,Deep,1,1,NWPR,6.95699583,0.10743603,1,1,4518.28854330,4518.00000000,0.28854330,5518.63669925,5518.63577797,0.00092128,7.00000000
